unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
374,0.28500000000000003,0.11034038245356954,0.101,0.30000000000000004,0.459,8
375,0.375,0.08231038816577164,0.254,0.36,0.48,8
376,0.32,0.1371130920080209,0.07500000000000001,0.32,0.506,8
377,0.07,0.15716233645501712,-0.073,-0.02,0.36500000000000005,8
378,0.25,0.10148891565092219,0.08,0.28,0.353,8
379,0.14500000000000002,0.08930285549745877,-0.019,0.16,0.266,8
380,0.275,0.15929532322073992,-0.0049999999999999975,0.28,0.5250000000000001,8
381,0.325,0.09473647660748208,0.174,0.32,0.473,8
382,0.26,0.116619037896906,0.101,0.24,0.466,8
383,0.23500000000000001,0.09886859966642596,0.087,0.24000000000000002,0.386,8
384,0.20500000000000002,0.10087120500916008,0.021,0.24000000000000002,0.313,8
385,0.375,0.09151502608861564,0.247,0.36,0.513,8
386,0.395,0.08351646544245035,0.261,0.4,0.539,8
387,0.165,0.08108637370113427,0.08,0.16,0.325,8
388,0.21500000000000002,0.13407087677791923,0.12,0.14,0.48500000000000004,8
389,0.29,0.12922847983320085,0.12,0.32,0.44,8
390,0.31,0.10908712114635714,0.108,0.36,0.433,8
391,0.255,0.13991068579633223,0.094,0.22,0.5250000000000001,8
392,0.14500000000000002,0.07984359711335658,0.08,0.12,0.28,8
393,0.39,0.11958260743101397,0.247,0.38,0.579,8
394,0.33499999999999996,0.09785192895390464,0.167,0.36,0.44,8
395,0.205,0.08108637370113428,0.12,0.2,0.34600000000000003,8
396,0.31500000000000006,0.12874393189583733,0.16,0.32,0.513,8
397,0.31,0.16340134638368192,0.054,0.32,0.5650000000000001,8
398,0.25,0.14247806848775008,0.014000000000000002,0.24,0.433,8
399,0.275,0.15288884851420656,0.087,0.26,0.513,8
400,0.255,0.13847382424126228,0.061,0.24,0.466,8
401,0.185,0.1843230859116676,-0.059,0.18,0.537,8
402,0.18000000000000002,0.10770329614269009,-0.019,0.2,0.313,8
403,0.19,0.15459624833740307,0.007000000000000001,0.14,0.433,8
404,0.325,0.12072696467649636,0.167,0.33999999999999997,0.506,8
405,0.215,0.11651180197731044,0.021,0.22,0.386,8
406,0.23500000000000004,0.15803480629279107,-0.033,0.30000000000000004,0.393,8
407,0.265,0.18323482201808694,0.014000000000000002,0.22000000000000003,0.513,8
408,0.28500000000000003,0.1554831180546621,0.054,0.36,0.473,8
409,0.2,0.1,0.047,0.24000000000000002,0.313,8
410,0.255,0.10571187255932987,0.094,0.26,0.426,8
411,0.23500000000000001,0.09682458365518543,0.094,0.24000000000000002,0.386,8
